"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"17850","Migut.J01573.v2.0",0.550595334866026,8.84569459993957,0.159173290331226,0.485145862492622,0.79812980616462,FALSE
"11555","Migut.G00405.v2.0",0.429120054149036,3.81467295605806,0.159203400459679,0.485145862492622,0.798047660310017,FALSE
"10541","Migut.F01533.v2.0",-0.367663275575903,4.69051025177943,0.159529245160793,0.485911740480493,0.797159689737218,FALSE
"5786","Migut.D01206.v2.0",0.463941665998703,6.56199806388717,0.159587867863826,0.485911740480493,0.797000127522038,FALSE
"25487","Migut.N01704.v2.0",0.473045030532353,4.06924740179343,0.159625156400063,0.485911740480493,0.796898664208397,FALSE
"11398","Migut.G00248.v2.0",0.384203251041219,5.34397334967305,0.159672541229624,0.485911740480493,0.796769762745541,FALSE
"3912","Migut.C00744.v2.0",-0.409293826657313,7.74392935656828,0.159708360558801,0.485911740480493,0.796672348423113,FALSE
"8814","Migut.E01635.v2.0",-0.50822468345488,4.33762873249492,0.159756630011967,0.485911740480493,0.796541109270575,FALSE
"21224","Migut.L01535.v2.0",0.552278349478984,5.96899994340691,0.159988491467422,0.486358166903104,0.79591125654379,FALSE
"9140","Migut.F00132.v2.0",-0.311749430039719,6.0970052559055,0.160004131329726,0.486358166903104,0.795868803653205,FALSE
"19685","Migut.K01513.v2.0",-0.407874253212789,5.59167250673725,0.160236813373424,0.486785218808468,0.795237700435018,FALSE
"17476","Migut.J01199.v2.0",-1.16907001893949,6.81497195270034,0.160245439638824,0.486785218808468,0.795214321047059,FALSE
"27042","Migut.N03259.v2.0",-0.351777371302819,5.38725732757775,0.160357104998223,0.486879109445784,0.79491179287204,FALSE
"3004","Migut.B01759.v2.0",0.478675855102607,4.51047146906801,0.160377182059339,0.486879109445784,0.794857421654375,FALSE
"26625","Migut.N02842.v2.0",-0.764975172986338,4.26083160475007,0.160540890559637,0.487079681935736,0.794414332214712,FALSE
"12560","Migut.H00058.v2.0",-0.349390382748695,5.28562333437217,0.160544126291959,0.487079681935736,0.794405579014665,FALSE
"26860","Migut.N03077.v2.0",-0.47334743722226,6.07859437088128,0.160710565765743,0.487238582717432,0.79395557001377,FALSE
"9273","Migut.F00265.v2.0",-0.355043766904153,8.10483086435463,0.160747334390611,0.487238582717432,0.793856220077439,FALSE
"5386","Migut.D00806.v2.0",0.507952442651072,7.89049459556583,0.160747864195686,0.487238582717432,0.793854788694192,FALSE
"21858","Migut.M00114.v2.0",0.579609137374745,4.25683939214798,0.1608035694629,0.487254493348988,0.793704315159487,FALSE
"9866","Migut.F00858.v2.0",0.272507631055095,7.06225365109447,0.16087159082819,0.487307701577113,0.793520643507559,FALSE
"8818","Migut.E01639.v2.0",0.366713762236442,7.10394163911163,0.16092611933732,0.48732001707134,0.793373461410856,FALSE
"27050","Migut.N03267.v2.0",-0.435631112890054,5.40912990955288,0.161127365207205,0.487776478309084,0.792830694532887,FALSE
"21102","Migut.L01413.v2.0",-0.488133792816913,6.25401109923863,0.16124736603707,0.487969941743791,0.792507370800656,FALSE
"12675","Migut.H00173.v2.0",0.507989635247248,4.21867555110831,0.161292332406149,0.487969941743791,0.79238627782399,FALSE
"14763","Migut.H02261.v2.0",-0.293645445981254,6.25889768590427,0.161362481691258,0.488029278325235,0.792197435466269,FALSE
"24737","Migut.N00954.v2.0",0.354775923128857,5.60132932841126,0.161495676236547,0.488279193931224,0.79183910065019,FALSE
"21903","Migut.M00159.v2.0",-1.25653161922981,4.7596870221159,0.161627803776798,0.488525728035222,0.791483928288007,FALSE
"20304","Migut.L00615.v2.0",0.399326993084217,5.20745008062362,0.161733372128939,0.48854152191621,0.791200358349229,FALSE
"17376","Migut.J01099.v2.0",-0.457291710505926,5.92186393441548,0.161734207887141,0.48854152191621,0.791198114135601,FALSE
"18505","Migut.K00333.v2.0",-0.490468773744828,7.52244565615977,0.161849295769877,0.488639207944266,0.790889185936549,FALSE
"21886","Migut.M00142.v2.0",-0.502637252902589,5.87394722616189,0.161873599124006,0.488639207944266,0.790823977001525,FALSE
"27100","Migut.N03317.v2.0",-0.40084979133458,4.76499234030699,0.161963426049396,0.488639207944266,0.79058304507595,FALSE
"24832","Migut.N01049.v2.0",0.325892663530901,7.97584170280861,0.161975216071254,0.488639207944266,0.79055143204329,FALSE
"11103","Migut.F02095.v2.0",-0.445726063111352,4.94037810433259,0.162019544769342,0.488639207944266,0.790432592411191,FALSE
"22551","Migut.M00807.v2.0",0.710144851818912,3.95283503644957,0.162547104411634,0.490024593248111,0.789020762552045,FALSE
"24113","Migut.N00330.v2.0",-0.359871048472332,4.83758243240383,0.162580386949047,0.490024593248111,0.788931847140233,FALSE
"4333","Migut.C01165.v2.0",0.342757986319518,6.95776949744662,0.162734954649498,0.490337428096788,0.788519152773542,FALSE
"20191","Migut.L00502.v2.0",-0.453103899076928,4.62244319617683,0.163010606925883,0.491014794473879,0.787784135599067,FALSE
"26724","Migut.N02941.v2.0",0.406586595059535,4.57960322292554,0.16340207243736,0.49184260925349,0.78674243958817,FALSE
"12791","Migut.H00289.v2.0",0.350888570954835,12.8697698712541,0.163406762079172,0.49184260925349,0.786729975509197,FALSE
"10959","Migut.F01951.v2.0",0.357265968349333,7.97778141724822,0.163438224406591,0.49184260925349,0.786646364526663,FALSE
"23854","Migut.N00071.v2.0",0.32024076248244,4.75411182730385,0.16365360992548,0.492279504546778,0.786074410438929,FALSE
"4444","Migut.C01276.v2.0",0.320453601553358,7.15481095042229,0.16372516516878,0.492279504546778,0.785884562775151,FALSE
"2919","Migut.B01674.v2.0",0.298881288227306,4.30113593250244,0.163760997417736,0.492279504546778,0.785789525183731,FALSE
"13321","Migut.H00819.v2.0",-0.505897296839332,8.158463737554,0.163787309527679,0.492279504546778,0.785719751022559,FALSE
"1309","Migut.B00064.v2.0",0.417182524223404,6.39409856481274,0.164008111793869,0.492727072976986,0.785134671341369,FALSE
"23126","Migut.M01382.v2.0",-0.411867197395921,4.62467119990929,0.164079655600376,0.492727072976986,0.784945264213394,FALSE
"16309","Migut.J00032.v2.0",-0.484014756257983,4.63310022107383,0.164089289292118,0.492727072976986,0.784919766010529,FALSE
"16177","Migut.I01116.v2.0",-1.4956181709484,6.30285140358017,0.164158696822867,0.492782261491586,0.784736104210115,FALSE
"3456","Migut.C00288.v2.0",-0.438621025254576,4.48561845817041,0.164338091458171,0.493167479556109,0.784261761015783,FALSE
"10757","Migut.F01749.v2.0",0.403893462077274,4.48799817669999,0.164631232702894,0.493635368506011,0.783487769951282,FALSE
"4153","Migut.C00985.v2.0",-0.456071128470825,6.31768372626455,0.164633583031963,0.493635368506011,0.783481569866142,FALSE
"18324","Migut.K00152.v2.0",-0.606011202343761,4.68565288965093,0.164647356524579,0.493635368506011,0.783445237657839,FALSE
"14425","Migut.H01923.v2.0",0.480730573127882,4.00123130660002,0.164840713086635,0.494042612475798,0.782935515423106,FALSE
"2542","Migut.B01297.v2.0",-0.352304026414163,5.76056247974396,0.16488550688718,0.494042612475798,0.782817516311471,FALSE
"15387","Migut.I00326.v2.0",-0.417498585879851,6.16361068804771,0.165035513908473,0.494338696592469,0.782422590120188,FALSE
"4030","Migut.C00862.v2.0",-0.328439059288794,5.80275206778291,0.165214976367184,0.494506603345292,0.78195058741016,FALSE
"4833","Migut.D00253.v2.0",-0.334764045832725,4.2263779435711,0.165288732841779,0.494506603345292,0.781756749764406,FALSE
"27062","Migut.N03279.v2.0",-0.329877299841348,12.403579464582,0.165320408832686,0.494506603345292,0.781673529391054,FALSE
"9222","Migut.F00214.v2.0",0.456669409405671,4.07746197941678,0.165343589720807,0.494506603345292,0.781612637779891,FALSE
"19535","Migut.K01363.v2.0",-0.450620721811815,4.76464019218107,0.165347605074241,0.494506603345292,0.781602091107545,FALSE
"24323","Migut.N00540.v2.0",-0.519652338022147,4.11538461645173,0.165442816375185,0.494638166481476,0.781352085417685,FALSE
"16452","Migut.J00175.v2.0",-0.441237473335901,4.23720679336031,0.165705008101632,0.495091997587659,0.780664365702353,FALSE
"8307","Migut.E01128.v2.0",1.2162627316836,3.83310084810941,0.165846289736877,0.495091997587659,0.78029423994085,FALSE
"5927","Migut.D01347.v2.0",-1.49952757069536,5.71395753376887,0.165863938787223,0.495091997587659,0.780248025597582,FALSE
"27140","Migut.N03357.v2.0",-0.43365659597478,5.32517153931014,0.165872845805641,0.495091997587659,0.780224704283034,FALSE
"4247","Migut.C01079.v2.0",0.404707312865841,5.97311143504653,0.165898531897263,0.495091997587659,0.780157457204927,FALSE
"12726","Migut.H00224.v2.0",0.38942216021306,4.98647954744024,0.165919602199679,0.495091997587659,0.780102302195942,FALSE
"23270","Migut.M01526.v2.0",0.374044959978017,4.20930545410132,0.165955578065313,0.495091997587659,0.780008145591791,FALSE
"27146","Migut.N03363.v2.0",-0.368386934376024,6.69199782154126,0.166056896756278,0.495091997587659,0.779743082360121,FALSE
"25501","Migut.N01718.v2.0",-0.40161600323388,5.11611115406536,0.166129346124306,0.495091997587659,0.779553644284794,FALSE
"1556","Migut.B00311.v2.0",0.330225356787534,4.34243321537584,0.166145825005258,0.495091997587659,0.77951056741542,FALSE
"2814","Migut.B01569.v2.0",0.50190333270507,5.76160310100157,0.166158554849498,0.495091997587659,0.779477293697427,FALSE
"3981","Migut.C00813.v2.0",-0.787437824075581,5.54758089874005,0.16628499954973,0.495315928640268,0.779146926406509,FALSE
"13120","Migut.H00618.v2.0",-0.359714478845722,6.58610482101529,0.166374497714566,0.495429702260119,0.778913242652484,FALSE
"25890","Migut.N02107.v2.0",0.45363331926036,6.12177615182624,0.166777456247134,0.496476539759117,0.777862654472584,FALSE
"15809","Migut.I00748.v2.0",-0.348158254739317,7.50125062594598,0.166846070377796,0.496527735481779,0.777684017557804,FALSE
"25688","Migut.N01905.v2.0",0.347341661467851,5.9834898226149,0.166987361501727,0.496795117073993,0.777316397342034,FALSE
"21681","Migut.L01992.v2.0",-0.329048344005087,6.63264096749016,0.16707870956295,0.49691379681226,0.777078887679446,FALSE
"25604","Migut.N01821.v2.0",-0.452970698934911,5.20352183655841,0.16717141582598,0.497036441696888,0.776837979350945,FALSE
"9008","Migut.E01829.v2.0",-0.512191051439622,4.7752736204932,0.167426416606672,0.497548714568562,0.776176017780118,FALSE
"9257","Migut.F00249.v2.0",-0.440296725347459,8.15800786708974,0.16744675596436,0.497548714568562,0.776123261862094,FALSE
"25821","Migut.N02038.v2.0",-0.424570304758455,5.37886914627395,0.167592156776223,0.497827578587508,0.775746309980868,FALSE
"14176","Migut.H01674.v2.0",-0.449584493370214,4.20690357265343,0.167684462069128,0.497948600922992,0.775507178003757,FALSE
"12732","Migut.H00230.v2.0",0.468919092779365,4.40377388235288,0.167832952358797,0.49804382015743,0.775122765661167,FALSE
"24884","Migut.N01101.v2.0",0.278086834279697,6.44762874889264,0.167834691151475,0.49804382015743,0.775118266281618,FALSE
"750","Migut.A00750.v2.0",-0.292021500932111,6.93817051191219,0.167871247241631,0.49804382015743,0.775023682859153,FALSE
"25723","Migut.N01940.v2.0",0.372147773601373,5.4992711597655,0.168079652460106,0.498385304408948,0.774484858596,FALSE
"15122","Migut.I00061.v2.0",-0.274736212923648,6.83732633063778,0.168089565751263,0.498385304408948,0.774459244783583,FALSE
"2531","Migut.B01286.v2.0",0.560956467162375,5.94161057797702,0.168255979041282,0.498652029015988,0.774029494007412,FALSE
"26026","Migut.N02243.v2.0",-0.414993523879052,4.72094078323846,0.168282796164762,0.498652029015988,0.773960280415217,FALSE
"23140","Migut.M01396.v2.0",0.567056538313914,4.33687381207432,0.168354637606221,0.498667938908016,0.773774915753171,FALSE
"10684","Migut.F01676.v2.0",-0.447519106382591,6.74738100972894,0.168391441315009,0.498667938908016,0.773679985782465,FALSE
"26796","Migut.N03013.v2.0",0.449327300637037,5.30346130117145,0.168482483931595,0.498697934854666,0.773445243322447,FALSE
"25874","Migut.N02091.v2.0",0.680257948263805,4.04597991860741,0.168564566620929,0.498697934854666,0.773233711670212,FALSE
"21466","Migut.L01777.v2.0",0.336754506730979,4.89344881722723,0.168608892406868,0.498697934854666,0.773119524483559,FALSE
"26891","Migut.N03108.v2.0",-0.75260868731718,7.12435629963105,0.168630251887428,0.498697934854666,0.773064511269862,FALSE
"8106","Migut.E00927.v2.0",-0.510479011587015,5.33920423627335,0.168659775834663,0.498697934854666,0.772988481228373,FALSE
"27282","Migut.O00123.v2.0",-0.298377860434945,6.36012294512319,0.1688206707046,0.499020880622687,0.77257437866219,FALSE
"16369","Migut.J00092.v2.0",-0.560470739196659,4.12445520614969,0.168872649341035,0.499021779279796,0.772440683182778,FALSE
"11399","Migut.G00249.v2.0",-0.401305176341247,6.75223371961939,0.1689670978435,0.499148138230247,0.772197855245243,FALSE
"23032","Migut.M01288.v2.0",0.731305847374293,10.2590353387692,0.169030609962495,0.499183058228688,0.772034641338751,FALSE
"9043","Migut.F00035.v2.0",-0.351889801390758,4.26444767688121,0.169122307754279,0.499301169667707,0.771799103841576,FALSE
"12662","Migut.H00160.v2.0",-0.414291646046861,5.7670467020681,0.169291527465831,0.49964800756037,0.771364776485936,FALSE
"3690","Migut.C00522.v2.0",-0.526314816053524,4.93644616827545,0.169363058652632,0.499706403118994,0.771181311672837,FALSE
"7404","Migut.E00225.v2.0",-0.31636383274866,6.82811672941201,0.169430388345215,0.499724485546294,0.771008693727589,FALSE
"11642","Migut.G00492.v2.0",-1.49336951040916,4.95087736479175,0.169472682009331,0.499724485546294,0.770900297512581,FALSE
"527","Migut.A00527.v2.0",0.614389677511662,9.68114447378448,0.169815683758135,0.500583045803512,0.770022201871436,FALSE
"9262","Migut.F00254.v2.0",-0.545148493873217,4.96288267367517,0.169881095053189,0.500623050023998,0.769854948211,FALSE
"17008","Migut.J00731.v2.0",-0.41053834308278,8.47284840972162,0.170400316094361,0.501994609100085,0.768529603947786,FALSE
"23834","Migut.N00051.v2.0",-0.557996558219321,5.21161653052545,0.170611783108724,0.501994609100085,0.767990978078327,FALSE
"11905","Migut.G00755.v2.0",-0.303735650097844,5.69655181548985,0.170661594567623,0.501994609100085,0.767864200876799,FALSE
"8651","Migut.E01472.v2.0",-0.47167251224805,4.3666604612095,0.17067121992618,0.501994609100085,0.76783970724518,FALSE
"22602","Migut.M00858.v2.0",-0.649883556235799,3.94667493068748,0.170675905597356,0.501994609100085,0.767827784126548,FALSE
"12585","Migut.H00083.v2.0",-0.417999036207192,4.55004989911653,0.170714078975212,0.501994609100085,0.7677306606714,FALSE
"7047","Migut.D02467.v2.0",-0.641837939931337,5.28461325630081,0.170747237672938,0.501994609100085,0.767646313550408,FALSE
"1817","Migut.B00572.v2.0",0.455779608528951,4.23603950672361,0.170762378678034,0.501994609100085,0.767607804210387,FALSE
"23107","Migut.M01363.v2.0",0.456073660107861,10.0033324331752,0.170857629754716,0.501997308505282,0.76736562273946,FALSE
"9735","Migut.F00727.v2.0",0.453823424527377,4.26520165537948,0.17086726240622,0.501997308505282,0.767341138673528,FALSE
"25481","Migut.N01698.v2.0",0.347887187007748,5.85338855365096,0.171270677522808,0.503029480790073,0.766316984262123,FALSE
"18576","Migut.K00404.v2.0",-0.607694772875696,6.65854738670965,0.171618167415647,0.503550538362736,0.765436739851329,FALSE
"19876","Migut.L00187.v2.0",0.49819868521734,5.4681588807587,0.171651984978519,0.503550538362736,0.765351170040544,FALSE
"25592","Migut.N01809.v2.0",0.321483199315615,6.21594493722954,0.171704855404528,0.503550538362736,0.765217423851435,FALSE
"3927","Migut.C00759.v2.0",0.51859744419201,7.20537648543855,0.1717076448088,0.503550538362736,0.765210368645916,FALSE
"10384","Migut.F01376.v2.0",-0.506460660334975,6.108475215607,0.171708804269286,0.503550538362736,0.765207436070658,FALSE
"5248","Migut.D00668.v2.0",-0.869759623910837,4.52862701583215,0.17184075649591,0.503784512896479,0.764873824078327,FALSE
"3153","Migut.B01908.v2.0",0.603336195749266,5.35713689173743,0.172079124910433,0.504257221594241,0.76427181117206,FALSE
"4491","Migut.C01323.v2.0",0.427650816758415,5.61682394345656,0.172168031520548,0.504257221594241,0.764047486001527,FALSE
"24613","Migut.N00830.v2.0",-0.293861339048255,6.35931582159697,0.172205247343507,0.504257221594241,0.763953619098342,FALSE
"14813","Migut.H02311.v2.0",-0.329114865592356,8.66610511539916,0.172210864328239,0.504257221594241,0.763939453527151,FALSE
"22844","Migut.M01100.v2.0",0.362519256023234,5.31383930235725,0.172285370963871,0.504322469656897,0.76375159765002,FALSE
"7349","Migut.E00170.v2.0",0.373453191782891,9.64001483019461,0.172401978239292,0.504375392733577,0.763457755138456,FALSE
"26781","Migut.N02998.v2.0",0.378402549778349,5.99700538649662,0.172409596532391,0.504375392733577,0.763438564467973,FALSE
"19968","Migut.L00279.v2.0",0.417059062487495,4.65490183602622,0.172460137393214,0.504375392733577,0.763311272247381,FALSE
"15255","Migut.I00194.v2.0",-0.307614867662125,6.07129943389851,0.172520897466205,0.504400335098741,0.763158291288857,FALSE
"21960","Migut.M00216.v2.0",0.353186843145494,6.89205476639533,0.172784033904393,0.504917478440952,0.7624963909519,FALSE
"9928","Migut.F00920.v2.0",-0.487519596461492,6.22580611933104,0.17280234713134,0.504917478440952,0.762450362903038,FALSE
"4793","Migut.D00213.v2.0",0.56895516684508,4.98023231029896,0.172940197212948,0.505167418174663,0.76210405011091,FALSE
"1535","Migut.B00290.v2.0",-0.333164169867943,5.35883347036939,0.173514969778826,0.506188956413148,0.760663051063965,FALSE
"9351","Migut.F00343.v2.0",0.433028876679464,9.93715282451085,0.173518025080648,0.506188956413148,0.760655403948322,FALSE
"288","Migut.A00288.v2.0",1.07918980619398,7.76010271001569,0.173557236711038,0.506188956413148,0.760557273100914,FALSE
"26773","Migut.N02990.v2.0",-0.976020468974541,5.08447221609445,0.173573903711461,0.506188956413148,0.760515569056093,FALSE
"2438","Migut.B01193.v2.0",0.338475841006974,5.20745880100916,0.173635140292094,0.506188956413148,0.76036237771621,FALSE
"8282","Migut.E01103.v2.0",0.258762748263848,5.92221663939539,0.173673427448129,0.506188956413148,0.760266624819761,FALSE
"15038","Migut.H02536.v2.0",-0.32511946429582,9.39167039914567,0.173673927082244,0.506188956413148,0.760265375417191,FALSE
"4873","Migut.D00293.v2.0",0.301302644457077,6.75933043616592,0.173740242516365,0.506188956413148,0.760099576610038,FALSE
"6900","Migut.D02320.v2.0",-0.305863926281222,5.33177551006643,0.17376166413064,0.506188956413148,0.760046032795131,FALSE
"21440","Migut.L01751.v2.0",0.277512709500437,5.97971902536128,0.17392515975788,0.506512445048808,0.759637589051618,FALSE
"2082","Migut.B00837.v2.0",0.261918647367341,7.72099670160142,0.17401075358758,0.506608938014851,0.759423912180403,FALSE
"2387","Migut.B01142.v2.0",0.259540200544352,6.00064145790071,0.174245774451957,0.507140278445614,0.758837744962805,FALSE
"21852","Migut.M00108.v2.0",0.333353862618609,6.57953510495812,0.174313668682888,0.507185025149336,0.758668556660494,FALSE
"610","Migut.A00610.v2.0",-0.42176212723573,8.62499692794314,0.174643573127188,0.507991863159415,0.75784739174265,FALSE
"2964","Migut.B01719.v2.0",0.450465961885499,7.25489876465805,0.174758741944817,0.508070901050039,0.757561090355183,FALSE
"3378","Migut.C00210.v2.0",0.319341349621524,6.20506868776901,0.17477596906785,0.508070901050039,0.75751828119064,FALSE
"13534","Migut.H01032.v2.0",-0.789588333065504,5.4270686401738,0.174956132707456,0.508098658176813,0.757070829663916,FALSE
