"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"5429","Migut.D00849.v2.0",-0.870611554363766,8.16835274293555,0.000104439572267806,0.0155165069136954,3.98113491549819,TRUE
"8891","Migut.E01712.v2.0",4.76750440656814,4.01409549066608,0.000114835536518622,0.0168025269115202,3.93992369620866,TRUE
"21179","Migut.L01490.v2.0",-1.24019608538862,4.67348515099596,0.000124325515073219,0.0176180380689396,3.90543973283579,TRUE
"14425","Migut.H01923.v2.0",1.3501690096763,4.00123130660002,0.000124606581580283,0.0176180380689396,3.90445901812219,TRUE
"12198","Migut.G01048.v2.0",7.64255921491119,3.96246878291271,0.00012749083432573,0.0176180380689396,3.89452103675821,TRUE
"9117","Migut.F00109.v2.0",-0.979933779418385,4.94197077697578,0.000127706602964251,0.0176180380689396,3.89378664731918,TRUE
"7486","Migut.E00307.v2.0",-0.94148242068845,7.54389935668876,0.00013526593607513,0.018331754887052,3.8688115577054,TRUE
"14402","Migut.H01900.v2.0",-1.70240649758794,4.2838808745015,0.000136676644078673,0.018331754887052,3.86430569329153,TRUE
"6784","Migut.D02204.v2.0",1.61755877840641,5.0354917420282,0.000139560095725598,0.0184620800605767,3.85523874133711,TRUE
"9494","Migut.F00486.v2.0",-0.975282252988216,4.82538681903407,0.000145808071119536,0.0190279532810995,3.83621843523848,TRUE
"4015","Migut.C00847.v2.0",-1.16929394325528,7.9211527267061,0.000149578650693588,0.0192597470633064,3.82513038874176,TRUE
"21155","Migut.L01466.v2.0",-1.69455606833884,4.1150908452318,0.000152992681390167,0.0194401358445374,3.81532934374375,TRUE
"11120","Migut.F02112.v2.0",1.05268227837462,5.09840199429935,0.00015790154665411,0.0195796422183351,3.80161361603315,TRUE
"18294","Migut.K00122.v2.0",-1.76113145587449,3.94879080494706,0.000158145603503172,0.0195796422183351,3.80094287710173,TRUE
"8882","Migut.E01703.v2.0",2.95787172789799,4.47056794072125,0.00017416933071448,0.0212905471735409,3.75902831703275,TRUE
"8405","Migut.E01226.v2.0",-1.15922437090698,6.1433165376042,0.00017885856694078,0.0215904647618389,3.74749025324494,TRUE
"15038","Migut.H02536.v2.0",-0.796072039960989,9.39167039914567,0.000181206878959816,0.0216038867915425,3.74182531969683,TRUE
"16353","Migut.J00076.v2.0",-1.7619133934722,5.93466702542272,0.000187123100719791,0.0220371680933051,3.7278725946708,TRUE
"2570","Migut.B01325.v2.0",-1.32665430713155,5.69223812131594,0.000190563783677599,0.0220474578742248,3.71995963278201,TRUE
"15015","Migut.H02513.v2.0",1.66337855630559,7.39750664926909,0.000191776582938271,0.0220474578742248,3.71720442386801,TRUE
"24826","Migut.N01043.v2.0",-0.6794447354465,8.95881750834069,0.00021541268914773,0.0244734157541133,3.66672871763727,TRUE
"16487","Migut.J00210.v2.0",-2.25966246986523,4.12071754536461,0.000220112957494722,0.024716637564262,3.65735439087319,TRUE
"14537","Migut.H02035.v2.0",-0.792555580940293,8.72249876392434,0.000235488741020613,0.0260069952374592,3.62802985214234,TRUE
"24941","Migut.N01158.v2.0",2.78708659620302,4.39592348124925,0.000236990326281082,0.0260069952374592,3.62526938111433,TRUE
"9208","Migut.F00200.v2.0",-0.966803976979529,5.44022451980874,0.000241721701142144,0.026196611503149,3.61668435801929,TRUE
"6888","Migut.D02308.v2.0",1.78066955590239,4.17666771337142,0.000244143630038667,0.026196611503149,3.61235460242694,TRUE
"1427","Migut.B00182.v2.0",-1.26785816750697,6.40433394766484,0.000248293828695802,0.0263491593814875,3.60503407463257,TRUE
"3887","Migut.C00719.v2.0",6.26280548659126,6.10819502170742,0.000255066344195633,0.0267736487597525,3.59334684242666,TRUE
"14313","Migut.H01811.v2.0",-1.86439201726535,4.44500110674746,0.000261192067618491,0.0271218472794813,3.58304001668421,TRUE
"4723","Migut.D00143.v2.0",-1.41531967992906,8.63594624698478,0.000267360231753395,0.0274669974259844,3.57290319099506,TRUE
"12876","Migut.H00374.v2.0",1.316058875922,3.97394661432854,0.000274907058572615,0.0279450259435341,3.56081410897508,TRUE
"1082","Migut.A01082.v2.0",-0.882171620393751,5.27224739515438,0.00028003233839998,0.028169503040923,3.55279181302312,TRUE
"24632","Migut.N00849.v2.0",-0.898751089755594,5.14444086306156,0.000283116347359809,0.0281861295510688,3.54803505340711,TRUE
"12600","Migut.H00098.v2.0",0.707853567237372,6.42520117043403,0.000302802849941861,0.029838440019271,3.51884004162837,TRUE
"16147","Migut.I01086.v2.0",-5.82454988066562,4.47329257922545,0.000318916288575474,0.0310771838576146,3.49632329870063,TRUE
"16872","Migut.J00595.v2.0",1.3007606117811,6.19027311819052,0.000321809918790665,0.0310771838576146,3.49240057425294,TRUE
"17200","Migut.J00923.v2.0",1.90945738469263,4.55571246292078,0.000337201235556417,0.032241112195726,3.4721108427236,TRUE
"19905","Migut.L00216.v2.0",-0.808061927296018,6.40045769826274,0.000346572680427298,0.032812278185161,3.46020567476491,TRUE
"26837","Migut.N03054.v2.0",1.20247699819201,6.68103312175556,0.000375011560236029,0.0348869043696511,3.42595534435406,TRUE
"21648","Migut.L01959.v2.0",-3.3082120650838,4.29660000905845,0.000375710681831181,0.0348869043696511,3.42514645733376,TRUE
"3959","Migut.C00791.v2.0",1.18357099311715,4.63003412559009,0.000383544609290341,0.0352751456373031,3.41618411687291,TRUE
"7328","Migut.E00149.v2.0",-1.02334622233626,7.66785962885185,0.000395275867527159,0.0354269894098436,3.4030996994939,TRUE
"11204","Migut.G00054.v2.0",0.920017849416458,4.52063841659654,0.000395518061507356,0.0354269894098436,3.40283367946371,TRUE
"12196","Migut.G01046.v2.0",6.30068852740119,3.91925134684476,0.000396201186316984,0.0354269894098436,3.4020842284185,TRUE
"7119","Migut.D02539.v2.0",3.54922536858725,4.75062828409656,0.000403187011851618,0.0357208896646887,3.39449346657251,TRUE
"8502","Migut.E01323.v2.0",1.68323414891652,4.09219774895404,0.000430000218426203,0.0374145771900374,3.36653132381281,TRUE
"15420","Migut.I00359.v2.0",0.999822813793748,5.85570938717713,0.000430052611379741,0.0374145771900374,3.36647841085246,TRUE
"6790","Migut.D02210.v2.0",-0.925067852937484,5.96611748997522,0.000443468450367871,0.0380273006328931,3.35313727170265,TRUE
"11316","Migut.G00166.v2.0",-0.924526171993417,6.35837826267619,0.000449756953778713,0.0380273006328931,3.34702211322004,TRUE
"16515","Migut.J00238.v2.0",2.17131724343168,3.87927597376787,0.000449769583800052,0.0380273006328931,3.34700991758523,TRUE
"16273","Migut.I01212.v2.0",-0.919938354505683,6.88634641718593,0.00045284659550406,0.0380273006328931,3.34404889293029,TRUE
"15895","Migut.I00834.v2.0",-1.81720162068869,5.76037653709642,0.000474458576251282,0.0394986764729192,3.32380169870729,TRUE
"14355","Migut.H01853.v2.0",0.837987599375353,9.86250123159854,0.000502316038932618,0.0414603930595922,3.29902295461225,TRUE
"22140","Migut.M00396.v2.0",-1.08032706562318,4.30650457096899,0.000538471850172032,0.0440679886195874,3.26883699549413,TRUE
"9175","Migut.F00167.v2.0",1.37404343344565,5.71355932181463,0.000547601125197759,0.0441230417336863,3.26153566815917,TRUE
"26850","Migut.N03067.v2.0",1.6497641874724,4.65342187699662,0.000548282593770566,0.0441230417336863,3.26099554136691,TRUE
"11124","Migut.F02116.v2.0",1.00906357181919,4.11959136081903,0.000563015537637418,0.0449342235286326,3.24947961968315,TRUE
"2021","Migut.B00776.v2.0",1.61417203684014,6.74447900000832,0.000569215337610166,0.0450566599614867,3.24472340628677,TRUE
"18327","Migut.K00155.v2.0",2.1508442377571,5.14040839669406,0.000584207000642206,0.0458673740260308,3.23343324311382,TRUE
"26504","Migut.N02721.v2.0",1.93817920038047,4.38149324207891,0.000608731800443055,0.0474074435232144,3.21557400990102,TRUE
"8458","Migut.E01279.v2.0",-1.21508661245071,6.0329917432251,0.000629309583037516,0.0483593471812776,3.20113565482708,TRUE
"5084","Migut.D00504.v2.0",-0.82666710842052,5.26345416244543,0.000630970047099614,0.0483593471812776,3.19999125674336,TRUE
"7737","Migut.E00558.v2.0",0.70500369037102,5.74178878030986,0.00063768175078174,0.0484622309326966,3.19539601150294,TRUE
"26942","Migut.N03159.v2.0",3.78150895173094,5.18260053271585,0.000642349131136499,0.0484622309326966,3.19222885898319,TRUE
"1749","Migut.B00504.v2.0",1.17482340886166,3.94520966628507,0.000658194515710952,0.049116254102159,3.1816457407083,TRUE
"302","Migut.A00302.v2.0",1.61361895908769,5.32829768872297,0.000661190124601913,0.049116254102159,3.17967364158414,TRUE
"4899","Migut.D00319.v2.0",1.07851126559575,7.51654171615618,0.000671159915159948,0.049150109075379,3.17317398952247,TRUE
"24559","Migut.N00776.v2.0",-1.04443645980679,10.0957732910633,0.000671825038619657,0.049150109075379,3.17274381423101,TRUE
"24779","Migut.N00996.v2.0",-0.907750817430046,6.54425839064835,0.000680957847800824,0.0492563112977603,3.16687977066297,TRUE
"246","Migut.A00246.v2.0",-0.816021972423273,6.32764531454096,0.000683477862058598,0.0492563112977603,3.165275547726,TRUE
"14410","Migut.H01908.v2.0",1.67525375067159,4.51758789147964,0.000693567243393569,0.0496131768107533,3.15891142641615,TRUE
"10022","Migut.F01014.v2.0",-0.968829267168818,7.04581833414146,0.000714117761307521,0.0506222793139762,3.14623016515808,FALSE
"12662","Migut.H00160.v2.0",-0.924818138923018,5.7670467020681,0.000718158047635368,0.0506222793139762,3.14377996848399,FALSE
"4125","Migut.C00957.v2.0",-0.780292638043204,6.02603587801467,0.00072904956150454,0.050699172484235,3.13724294691344,FALSE
"24864","Migut.N01081.v2.0",0.706595753399334,5.77370440536415,0.000739766194526774,0.050699172484235,3.1309055187437,FALSE
"4457","Migut.C01289.v2.0",4.33275845327261,4.14900576548911,0.000744168886517373,0.050699172484235,3.12832849165967,FALSE
"22934","Migut.M01190.v2.0",-2.12143280554202,6.40758554230525,0.000746295152844589,0.050699172484235,3.12708937909471,FALSE
"10440","Migut.F01432.v2.0",-1.06278784202031,4.57213127326286,0.000749496424148471,0.050699172484235,3.1252304348321,FALSE
"18278","Migut.K00106.v2.0",-0.734516368028959,4.75105238644062,0.000750748852153422,0.050699172484235,3.12450532313673,FALSE
"5387","Migut.D00807.v2.0",1.2180322109247,3.96871913156425,0.000764950438229054,0.0512994887637359,3.1163667022332,FALSE
"2993","Migut.B01748.v2.0",-0.7809303330128,7.91135707438543,0.000774022074058309,0.0515498701322834,3.11124665365171,FALSE
"243","Migut.A00243.v2.0",0.820647267296482,5.18883327838808,0.000794224884175047,0.0525330801813591,3.1000565100062,FALSE
"16505","Migut.J00228.v2.0",0.66192598794545,5.72994443286116,0.000824823035105384,0.0541858234694741,3.08363921886971,FALSE
"26000","Migut.N02217.v2.0",-1.3732722224905,4.70922786580744,0.000839998051716137,0.0544882709075699,3.07572172123563,FALSE
"14566","Migut.H02064.v2.0",1.8822272204311,5.61244435901786,0.000840711645979901,0.0544882709075699,3.07535293646558,FALSE
"17034","Migut.J00757.v2.0",1.41067628455454,6.085004962892,0.000858818968030249,0.0552907651617874,3.0660983722238,FALSE
"8995","Migut.E01816.v2.0",1.32077870147415,4.18711211616422,0.000874504356997338,0.0554998315061221,3.05823802241722,FALSE
"7425","Migut.E00246.v2.0",1.77983738681239,6.05051103426122,0.000876022467025136,0.0554998315061221,3.05748475549868,FALSE
"23425","Migut.M01681.v2.0",-0.960918693713085,4.64144665386277,0.000879307675306688,0.0554998315061221,3.05585913595279,FALSE
"26562","Migut.N02779.v2.0",-1.18988251785665,4.56089561808818,0.00088670627981495,0.0555012847855083,3.05222021577196,FALSE
"8795","Migut.E01616.v2.0",2.15851131321154,6.128790619054,0.000890825219193723,0.0555012847855083,3.05020749662045,FALSE
"25260","Migut.N01477.v2.0",-0.707135515774813,7.2223945415768,0.000900517010653699,0.055745466486428,3.04550807899852,FALSE
"5979","Migut.D01399.v2.0",4.45626798143068,10.1775311108128,0.000911297946979239,0.0560535304075064,3.04033960812724,FALSE
"5959","Migut.D01379.v2.0",4.47045624277383,12.5706988350691,0.000936253464567607,0.0572240487805657,3.02860656220056,FALSE
"7140","Migut.D02560.v2.0",9.11906373230796,3.53294538956349,0.000967880434114561,0.0585046491574986,3.0141782893977,FALSE
"7641","Migut.E00462.v2.0",-0.794040915812833,5.77816538907163,0.000976867523620139,0.0585046491574986,3.01016432846317,FALSE
"21700","Migut.L02011.v2.0",1.31204198198447,9.53799028191809,0.0009847020853526,0.0585046491574986,3.00669514235252,FALSE
"20426","Migut.L00737.v2.0",1.07616667743203,4.95653197325222,0.000985918554021976,0.0585046491574986,3.00615896031213,FALSE
"16082","Migut.I01021.v2.0",1.2101054285813,5.21327936443827,0.000998748911527033,0.0585046491574986,3.00054368098765,FALSE
"19892","Migut.L00203.v2.0",-2.15398153678888,6.11559926878931,0.00100648091141878,0.0585046491574986,2.99719445738149,FALSE
"17059","Migut.J00782.v2.0",1.199352188368,5.92732981958577,0.00100939236008613,0.0585046491574986,2.99593998668871,FALSE
"8937","Migut.E01758.v2.0",2.29201984358723,4.93136154737874,0.00101056672054496,0.0585046491574986,2.99543500782118,FALSE
"15069","Migut.I00008.v2.0",4.08677001105223,6.87284372859693,0.00101172997921738,0.0585046491574986,2.99493538095808,FALSE
"2320","Migut.B01075.v2.0",1.04953179039108,5.12753864273244,0.00102815341625591,0.0587619524440327,2.98794207710905,FALSE
"67","Migut.A00067.v2.0",-0.851257367539398,6.45384671342898,0.00102834938003951,0.0587619524440327,2.98785930942181,FALSE
"27460","Migut.O00301.v2.0",1.48990665607549,4.93006942170092,0.00106589768277635,0.0605492583680661,2.97228448193074,FALSE
"16864","Migut.J00587.v2.0",1.21034245422514,4.59944139037744,0.00108786274196919,0.0605634010725345,2.96342589706965,FALSE
"11932","Migut.G00782.v2.0",-0.970128069822173,6.10152475985027,0.0010895704162558,0.0605634010725345,2.96274469712667,FALSE
"16276","Migut.I01215.v2.0",5.43788463623367,3.88943200913802,0.00109101971120119,0.0605634010725345,2.96216740304266,FALSE
"13874","Migut.H01372.v2.0",1.61834946775611,3.89347059590669,0.00109285278803393,0.0605634010725345,2.96143833544315,FALSE
"20258","Migut.L00569.v2.0",6.81253733479557,4.22853504184476,0.00109750390262955,0.0605634010725345,2.95959392676925,FALSE
"13962","Migut.H01460.v2.0",-1.09654998992716,6.85028920514498,0.0011119454184528,0.0610116869659018,2.95391653024185,FALSE
"2133","Migut.B00888.v2.0",-1.29012235200717,5.89628030368447,0.00118795842381428,0.0641071244188784,2.92519875853328,FALSE
"539","Migut.A00539.v2.0",-0.689254219446831,7.0194677067261,0.00118976458550588,0.0641071244188784,2.92453896241415,FALSE
"21611","Migut.L01922.v2.0",-0.763402531747107,4.64771872569179,0.00119569321852592,0.0641071244188784,2.92238023388597,FALSE
"21947","Migut.M00203.v2.0",2.05445808811267,5.26428303605418,0.00120108530312117,0.0641071244188784,2.92042614716893,FALSE
"21488","Migut.L01799.v2.0",0.662130138860048,6.51988567557092,0.00120155219217324,0.0641071244188784,2.9202573598742,FALSE
"17400","Migut.J01123.v2.0",10.4243360362526,4.92447267780709,0.00121366056563436,0.0643092256681312,2.91590275896451,FALSE
"1334","Migut.B00089.v2.0",-0.927440903097419,5.3798358756998,0.00121865882751041,0.0643092256681312,2.91411786129566,FALSE
"352","Migut.A00352.v2.0",1.54488195989793,3.96963185138733,0.00123320003326559,0.0647228952241621,2.90896647223043,FALSE
"27979","Migut.O00820.v2.0",-1.43697376703128,4.10988676261432,0.00125679117035081,0.0656044990923125,2.90073687911496,FALSE
"8931","Migut.E01752.v2.0",3.35790334237881,4.70077899242862,0.00127166502999392,0.0656836144375854,2.89562727137901,FALSE
"7129","Migut.D02549.v2.0",-0.603948592125961,9.29713536667377,0.00127191010664062,0.0656836144375854,2.89554358174539,FALSE
"12503","Migut.H00001.v2.0",-0.756229003450899,9.18814229794452,0.00134328399548749,0.0688233527204077,2.87183215960661,FALSE
"22682","Migut.M00938.v2.0",3.23284457814122,8.0896697679198,0.00134696216880574,0.0688233527204077,2.87064460183428,FALSE
"14863","Migut.H02361.v2.0",-0.886524318329788,5.17356804123163,0.00136072806648527,0.0691607944107804,2.86622865732776,FALSE
"12530","Migut.H00028.v2.0",-1.08820838429883,5.43137991437345,0.00138180964816156,0.0698645851952677,2.85955177928225,FALSE
"24158","Migut.N00375.v2.0",-1.17521527526415,4.52872919238413,0.00139840411745358,0.0703353570950482,2.85436730597345,FALSE
"8897","Migut.E01718.v2.0",-1.58687638212815,4.61327483981758,0.00144754586833419,0.0724297950803279,2.83936766590877,FALSE
"16550","Migut.J00273.v2.0",-1.36189702467095,4.41772395658282,0.00150137949384894,0.0744605955370303,2.82350952011281,FALSE
"5973","Migut.D01393.v2.0",3.5627113922858,10.3596807674334,0.00150355349795184,0.0744605955370303,2.8228811146523,FALSE
"19236","Migut.K01064.v2.0",0.785760452264385,5.0143600205116,0.00151592144903157,0.0746900685372339,2.81932330209181,FALSE
"1495","Migut.B00250.v2.0",-0.584551332976918,7.99543431635099,0.0015257035278045,0.074790451614254,2.81652984957091,FALSE
"17096","Migut.J00819.v2.0",0.946349626328744,5.45147260201904,0.00155764494748935,0.0759705922116397,2.80753152928145,FALSE
"17973","Migut.J01696.v2.0",-0.798560634832642,8.15949924012589,0.00156698152213953,0.0760419123582987,2.80493612470573,FALSE
"11256","Migut.G00106.v2.0",1.20160689076089,4.79109256872909,0.00157658078242769,0.076125203079521,2.80228377152962,FALSE
"13941","Migut.H01439.v2.0",1.94698206702425,3.74290487946024,0.00159273993483448,0.0765228335855553,2.7978551307191,FALSE
"22808","Migut.M01064.v2.0",1.7013059567897,4.97042692736765,0.00160111637825096,0.0765444597265816,2.79557709993872,FALSE
"578","Migut.A00578.v2.0",0.672823719876329,5.60352056806728,0.00163876786007105,0.0779585282005229,2.78548256212838,FALSE
"17637","Migut.J01360.v2.0",2.69262031695398,5.97762857002884,0.0016585518040085,0.0785129155456378,2.78027095896894,FALSE
"17383","Migut.J01106.v2.0",0.978650938161684,9.00172389941459,0.00167092178552274,0.0787126423550885,2.77704387859905,FALSE
"20425","Migut.L00736.v2.0",0.777816878164767,4.48183881865126,0.0017279882251501,0.0810057392731774,2.76245922121462,FALSE
"22323","Migut.M00579.v2.0",1.20943985204697,4.36185783548477,0.00173928886072441,0.0811416064155342,2.75962828447189,FALSE
"17638","Migut.J01361.v2.0",2.55403552296753,6.16825909298405,0.0017610373445892,0.0814115110022892,2.75423143427858,FALSE
"20878","Migut.L01189.v2.0",-0.892376316384028,6.14171287219856,0.00176193494868784,0.0814115110022892,2.75401012994635,FALSE
"25272","Migut.N01489.v2.0",0.821172283467588,4.73428486655667,0.00179862663976382,0.0827111307628536,2.74505897846579,FALSE
"18848","Migut.K00676.v2.0",1.45962198765543,4.014811474844,0.00185155740612332,0.0846392343573507,2.73246281843706,FALSE
"11177","Migut.G00027.v2.0",-0.535050194701096,8.18424160593459,0.00185808405133668,0.0846392343573507,2.7309346443757,FALSE
"4535","Migut.C01367.v2.0",1.1699763145294,6.80097555927323,0.00189506767582993,0.0859186316689656,2.72237527608394,FALSE
"23450","Migut.M01706.v2.0",1.10099944531574,5.19832896791141,0.00191977246790504,0.0866319753390607,2.71675024097818,FALSE
"806","Migut.A00806.v2.0",-0.60630255352126,7.1647189025767,0.001930722804162,0.0867208842781042,2.71428007384583,FALSE
"11210","Migut.G00060.v2.0",-1.09929788323726,3.99130475859134,0.00194910162863808,0.0871410853136943,2.71016551562531,FALSE
"24077","Migut.N00294.v2.0",-0.89388337363093,7.6005106716215,0.00196875182319926,0.0875741060919968,2.70580902667965,FALSE
"8079","Migut.E00900.v2.0",0.943359029017483,9.81634654358527,0.00197692400621884,0.0875741060919968,2.70401002482601,FALSE
"4169","Migut.C01001.v2.0",-0.748269577951747,9.97538621516844,0.00206191360449777,0.0902107320829238,2.68572953588856,FALSE
"4674","Migut.D00094.v2.0",-0.739904032128077,7.60913606540299,0.00206589674728741,0.0902107320829238,2.68489138814258,FALSE
"534","Migut.A00534.v2.0",-1.70529943380719,8.9560267151407,0.00207207344908989,0.0902107320829238,2.68359485415408,FALSE
"23836","Migut.N00053.v2.0",1.65633917211896,4.27579133025362,0.00208935326011499,0.0902107320829238,2.67998812490809,FALSE
"9549","Migut.F00541.v2.0",-0.829210187535554,4.35444602618148,0.00209097613230766,0.0902107320829238,2.67965092445934,FALSE
"16206","Migut.I01145.v2.0",-0.584202565426832,8.21821115491908,0.00209934990443277,0.0902107320829238,2.67791517032674,FALSE
"9962","Migut.F00954.v2.0",4.52232181731676,3.53354866948113,0.0021023112794575,0.0902107320829238,2.67730297958181,FALSE
"20910","Migut.L01221.v2.0",-0.73183720969843,7.04559801969247,0.0021197234839375,0.0902107320829238,2.67372078870924,FALSE
"5299","Migut.D00719.v2.0",0.780819567851815,5.65084616673169,0.00212175210448126,0.0902107320829238,2.67330535839173,FALSE
"20282","Migut.L00593.v2.0",0.901683552179888,5.11297358816164,0.00212985885004728,0.0902107320829238,2.6716491771607,FALSE
"1596","Migut.B00351.v2.0",-1.30023752436253,8.88900853920532,0.00217234500401452,0.0916084528548832,2.66307120051914,FALSE
"5384","Migut.D00804.v2.0",0.815086443018953,7.21672581739341,0.00219098540011456,0.0919928087343752,2.65936051640133,FALSE
"8903","Migut.E01724.v2.0",2.62783592309596,3.96754137452495,0.00222854737402484,0.093164857103714,2.6519781293324,FALSE
"4004","Migut.C00836.v2.0",6.65029159516491,4.68881378468844,0.00228871410748124,0.0952677247239067,2.64040845341447,FALSE
"7137","Migut.D02557.v2.0",5.26807719608392,2.79710234867272,0.00231650906052089,0.0958037471767158,2.63516599680918,FALSE
"1468","Migut.B00223.v2.0",-1.03698634671708,6.43604957165058,0.00232905931234451,0.0958037471767158,2.63281945148424,FALSE
"23627","Migut.M01883.v2.0",0.923162419221556,5.03207656980884,0.00234589906695796,0.0958037471767158,2.62969067747462,FALSE
"14245","Migut.H01743.v2.0",0.882313798635479,4.93741331493048,0.0023484735392034,0.0958037471767158,2.62921432874992,FALSE
"13942","Migut.H01440.v2.0",0.605508783531773,6.31470356838682,0.00235119478936333,0.0958037471767158,2.62871138940281,FALSE
"16516","Migut.J00239.v2.0",1.06093340175926,4.26416782468233,0.00236231986514128,0.0958526173851654,2.62666129797543,FALSE
"27154","Migut.N03371.v2.0",1.27904708109168,3.79120280949579,0.00238454072847501,0.096349413451394,2.62259525532242,FALSE
"22032","Migut.M00288.v2.0",-1.45816994203386,5.17792190028397,0.00243507018980364,0.0972408570225087,2.6134885159257,FALSE
"7567","Migut.E00388.v2.0",2.12891081922065,4.31536444698347,0.0024351567596453,0.0972408570225087,2.61347307647907,FALSE
"4079","Migut.C00911.v2.0",-0.696385239230359,4.90128809898103,0.00243998218173175,0.0972408570225087,2.61261334513825,FALSE
"12660","Migut.H00158.v2.0",-0.921027028945681,4.30188003392772,0.00244688083840423,0.0972408570225087,2.61138718000808,FALSE
"9972","Migut.F00964.v2.0",-0.700825230580707,6.18523969040885,0.00247730808712586,0.0980465745794033,2.60601997959971,FALSE
"16597","Migut.J00320.v2.0",-1.00799893197723,6.98775186281345,0.00250182514339944,0.0986117444896883,2.60174304712479,FALSE
"25112","Migut.N01329.v2.0",1.14475898039127,5.51841910005391,0.00252711631960364,0.0986117444896883,2.59737476765691,FALSE
"16309","Migut.J00032.v2.0",-1.12138980664317,4.63310022107383,0.00253206862000898,0.0986117444896883,2.59652452895191,FALSE
"5383","Migut.D00803.v2.0",0.673539625455788,5.53526288555291,0.00253786991685023,0.0986117444896883,2.59553064222633,FALSE
"17098","Migut.J00821.v2.0",2.0583470438679,7.91861713396656,0.0025426451670221,0.0986117444896883,2.59471424255983,FALSE
"18686","Migut.K00514.v2.0",-0.581955750673112,8.88231638326332,0.0025629814069657,0.0990028457882711,2.59125454437428,FALSE
"11079","Migut.F02071.v2.0",-0.616943161521832,8.47706929249022,0.00260803318700656,0.0996073984411792,2.5836868865436,FALSE
"6490","Migut.D01910.v2.0",0.934622695622453,6.76976823889479,0.00261801103080409,0.0996073984411792,2.58202852791236,FALSE
"26489","Migut.N02706.v2.0",-1.38120659787516,5.97140964025595,0.00262003418847216,0.0996073984411792,2.58169304159326,FALSE
"9179","Migut.F00171.v2.0",1.89187434287936,3.96763562934184,0.0026227711373092,0.0996073984411792,2.58123960424005,FALSE
"5341","Migut.D00761.v2.0",1.11851332339922,4.88040921704998,0.00263020468080156,0.0996073984411792,2.58001045368369,FALSE
"16852","Migut.J00575.v2.0",0.834744997471635,4.64098681128929,0.00265320802847265,0.100086054417814,2.57622869721864,FALSE
"11244","Migut.G00094.v2.0",-0.988890778752119,7.17850660437501,0.00266664774195423,0.100201623517712,2.57403434982547,FALSE
"15564","Migut.I00503.v2.0",0.726972271626321,6.60750224233822,0.00269286888792746,0.100794708723703,2.56978479127315,FALSE
"26834","Migut.N03051.v2.0",-0.746583615635977,7.60964072861891,0.00276301216999031,0.10302088233821,2.55861720218157,FALSE
"14094","Migut.H01592.v2.0",1.17705458764498,4.17389651470759,0.00279849368897853,0.103281441897854,2.5530756681551,FALSE
"18989","Migut.K00817.v2.0",1.2452981071571,5.92038090752301,0.00279865075323066,0.103281441897854,2.55305129424847,FALSE
"6175","Migut.D01595.v2.0",0.909368701059111,5.91062633408216,0.00280242551551073,0.103281441897854,2.55246592151,FALSE
"9319","Migut.F00311.v2.0",-0.67186608022666,5.55410233296355,0.00281278028571355,0.103281441897854,2.55086419048993,FALSE
"245","Migut.A00245.v2.0",-0.606532105850518,5.00230169299722,0.00283358091422063,0.103651101850866,2.54766438136454,FALSE
"3144","Migut.B01899.v2.0",1.26841294076648,4.47219377929744,0.00286059085998961,0.104244248811018,2.54354425332903,FALSE
"24517","Migut.N00734.v2.0",-2.0033313865235,3.8822324364744,0.0028833421690667,0.104678328295779,2.54010381639784,FALSE
"5014","Migut.D00434.v2.0",0.835077877241223,6.40118616516835,0.00291233289272613,0.10533482676051,2.53575898471236,FALSE
"17746","Migut.J01469.v2.0",4.95883660201849,4.14164776035796,0.00298421624562694,0.107291754949424,2.52516970972491,FALSE
"1661","Migut.B00416.v2.0",0.982523154748518,6.24607698330431,0.00298865921936368,0.107291754949424,2.52452360238706,FALSE
"952","Migut.A00952.v2.0",-0.827452003234232,4.7812447445058,0.00302789969960564,0.108297879255895,2.51885851511294,FALSE
"11368","Migut.G00218.v2.0",0.721310601203682,6.58393207661286,0.00307452409687445,0.108955836872063,2.51222209878177,FALSE
"23074","Migut.M01330.v2.0",1.1743733367817,4.24023819703055,0.00307928283920026,0.108955836872063,2.51155041831914,FALSE
"15688","Migut.I00627.v2.0",-0.825418990084978,5.75108560445906,0.00308651650110581,0.108955836872063,2.51053139686955,FALSE
"25200","Migut.N01417.v2.0",-0.624533317504746,9.59648743606642,0.00309142583648601,0.108955836872063,2.509841167794,FALSE
"25018","Migut.N01235.v2.0",0.593836249415173,5.35424276529478,0.00311832230630794,0.109504140043694,2.50607899863502,FALSE
"21888","Migut.M00144.v2.0",0.893981423693905,5.57606619890107,0.00314157948851722,0.109921134494967,2.5028519472523,FALSE
"6591","Migut.D02011.v2.0",8.39811890252503,4.1260436513509,0.00316035863164867,0.110159160927981,2.50026363165106,FALSE
"25344","Migut.N01561.v2.0",-0.930390669899068,6.49699446261471,0.00317119672133984,0.110159160927981,2.49877681620616,FALSE
"7652","Migut.E00473.v2.0",0.909814834794718,4.96646704262333,0.00321019522249618,0.111114176572207,2.49346855592074,FALSE
"2","Migut.A00002.v2.0",0.96242666411413,4.38520099772781,0.00322442821414115,0.111208225942718,2.49154728737276,FALSE
"5845","Migut.D01265.v2.0",-3.61794712453397,6.85321718527821,0.00325630330060449,0.111907903821842,2.48727515057515,FALSE
